" date";"pressure_msl";"temperature_c";"windspeed_100m"
2023-03-29;1021,91666666667;18,6916666666667;17,8
2023-03-30;1025,95416666667;18,5166666666667;16,2125
2023-03-31;1026,54166666667;18,2666666666667;22,9041666666667
2023-04-01;1025,89166666667;17,9125;26,0166666666667
2023-04-02;1023,075;18,3833333333333;22,0291666666667
2023-04-03;1016,37083333333;18,975;17,6916666666667
2023-04-04;1011,43333333333;16,675;18,9291666666667
2023-04-05;1013,60833333333;18,4;14,525
2023-04-06;1014,525;18,6875;8,15416666666667
2023-04-07;1014,54583333333;17,9333333333333;21,4708333333333
2023-04-08;1014,98333333333;18,2041666666667;18,5416666666667
2023-04-09;1020;19,1208333333333;11,9791666666667
2023-04-10;1023,675;21,1583333333333;23,9083333333333
2023-04-11;1022,74583333333;19,575;24,8291666666667
2023-04-12;1020,27083333333;17,8875;28,8583333333333
2023-04-13;1021,66666666667;16,2083333333333;30,4458333333333
2023-04-14;1021,90833333333;17,7958333333333;28,275
2023-04-15;1020,37916666667;20,2291666666667;29,4541666666667
2023-04-16;1015,32916666667;21,8166666666667;20,5083333333333
2023-04-17;1010,90416666667;20,425;15,7958333333333
2023-04-18;1008,40416666667;20,1833333333333;11,6291666666667
2023-04-19;1010,55416666667;19,275;11,5916666666667
2023-04-20;1011,0375;18,55;9,79166666666667
2023-04-21;1009,0875;17,4041666666667;19,8583333333333
2023-04-22;1013,67083333333;18,2583333333333;20,1541666666667
2023-04-23;1016,73333333333;19,7833333333333;22,1291666666667
2023-04-24;1016,75833333333;21,9;18,7666666666667
2023-04-25;1016,03333333333;23,8083333333333;17,575
2023-04-26;1013,76666666667;25;15,6583333333333
2023-04-27;1012,04583333333;23,4125;13,0833333333333
2023-04-28;1013,85416666667;22,6708333333333;13,1875
2023-04-29;1019,15;22,5083333333333;27,5125
2023-04-30;1017,0375;21,6291666666667;25,3333333333333
2023-05-01;1016,18333333333;22,7416666666667;19,5
2023-05-02;1013,14583333333;23,3708333333333;21,2708333333333
2023-05-03;1014,69166666667;21,3666666666667;23,0125
2023-05-04;1020,84166666667;20,9041666666667;18,6333333333333
2023-05-05;1018,76666666667;21,0791666666667;24,8833333333333
2023-05-06;1017,325;20,075;25,75
2023-05-07;1019,32916666667;21,6666666666667;25,1375
2023-05-08;1021,77916666667;23,9;24,775
2023-05-09;1021,72916666667;23,6916666666667;35,5083333333333
2023-05-10;1019,05833333333;22,6041666666667;34,1875
2023-05-11;1015,41666666667;22,1041666666667;31,4833333333333
2023-05-12;1014,35;22,2458333333333;34,0916666666667
2023-05-13;1017,19583333333;21,15;27,6041666666667
2023-05-14;1019,4125;21,2;21,7125
2023-05-15;1018,12083333333;21,7;24,4333333333333
2023-05-16;1013,05;21,9208333333333;18,5208333333333
2023-05-17;1012,27083333333;19,7208333333333;19,0958333333333
2023-05-18;1014,7625;19,2541666666667;10,8791666666667
2023-05-19;1015,92083333333;19,4583333333333;12,7125
2023-05-20;1011,2;19,5541666666667;11,9625
2023-05-21;1009,28333333333;17,9583333333333;11,0458333333333
2023-05-22;1011,44166666667;17,7541666666667;11,0125
2023-05-23;1011,55416666667;17,9708333333333;8,875
2023-05-24;1013,49166666667;19,1541666666667;9,825
2023-05-25;1015,17916666667;20,4083333333333;12,45
2023-05-26;1013,0875;19,4916666666667;15,6291666666667
2023-05-27;1014,87916666667;19,0458333333333;11,1208333333333
2023-05-28;1016,36666666667;19,5375;19,3875
2023-05-29;1015,74583333333;19,3083333333333;16,6541666666667
2023-05-30;1017,62916666667;19,4;16,2291666666667
2023-05-31;1015,93333333333;20,325;14,5291666666667
2023-06-01;1011,42083333333;21,075;15,9416666666667
2023-06-02;1010,69166666667;20,3791666666667;10,75
2023-06-03;1012,79166666667;20,7375;10,1375
2023-06-04;1013,1875;22,2583333333333;12,0833333333333
2023-06-05;1013,17916666667;22,0958333333333;11,65
2023-06-06;1010,48333333333;22,0041666666667;23,8041666666667
2023-06-07;1009,95833333333;21,7166666666667;28,4291666666667
2023-06-08;1009,33333333333;20,6625;29,9791666666667
2023-06-09;1012,40833333333;20,6416666666667;21,5125
2023-06-10;1015,46666666667;21,2833333333333;13,675
2023-06-11;1015,76666666667;21,5958333333333;14,7166666666667
2023-06-12;1014,075;21,575;19,0625
2023-06-13;1014,77083333333;21,3333333333333;29,2458333333333
2023-06-14;1015,85416666667;22,9208333333333;22,2958333333333
2023-06-15;1015,8875;26,4;20,3708333333333
2023-06-16;1014,9375;27,075;18,3791666666667
2023-06-17;1012,6625;26,8125;20,0083333333333
2023-06-18;1011,44583333333;25,275;20,95
2023-06-19;1011,25;22,225;17,6
2023-06-20;1012,97916666667;22,6541666666667;15,8166666666667
2023-06-21;1014,34166666667;23,0958333333333;17,2125
2023-06-22;1018,81666666667;24,475;16,9166666666667
2023-06-23;1017,98333333333;27,6708333333333;16,0583333333333
2023-06-24;1015,55;28,0083333333333;15,6625
2023-06-25;1015,55416666667;29,2375;10,9208333333333
2023-06-26;1016,37916666667;29,9291666666667;18,95
2023-06-27;1014,5;29,1;18,35
2023-06-28;1013,35416666667;29,0958333333333;16,9
2023-06-29;1016,40833333333;28,675;31,3916666666667
2023-06-30;1015,70416666667;26,3916666666667;26,5375
2023-07-01;1014,7125;26,9125;17,5166666666667
2023-07-02;1014,77083333333;26,7416666666667;14,4708333333333
2023-07-03;1016,0875;27,8041666666667;14,1416666666667
2023-07-04;1017,9;27,875;26,7541666666667
2023-07-05;1015,96666666667;26,8708333333333;22,3041666666667
2023-07-06;1013,17916666667;26,4125;22,5
2023-07-07;1014,075;25,775;21,7458333333333
2023-07-08;1018,625;24,7583333333333;20,8583333333333
2023-07-09;1019,40833333333;26,8083333333333;27,4958333333333
2023-07-10;1017,15416666667;28,2666666666667;18,55
2023-07-11;1016,24166666667;28,5916666666667;21,5541666666667
2023-07-12;1017,32083333333;27,9666666666667;27,025
2023-07-13;1017,48333333333;28,725;22,85
2023-07-14;1016,49166666667;27,3041666666667;24,5833333333333
2023-07-15;1016,49166666667;24,8208333333333;28,1041666666667
2023-07-16;1014,975;24,9833333333333;26,5166666666667
2023-07-17;1014,07083333333;26,3166666666667;16,5791666666667
2023-07-18;1017,0875;26,775;13,7458333333333
2023-07-19;1017,29583333333;27,2166666666667;15,9458333333333
2023-07-20;1016,47083333333;25,4125;29,3916666666667
2023-07-21;1016,775;23,4875;31,4916666666667
2023-07-22;1016,07916666667;23,7;21,3125
2023-07-23;1014,91666666667;25,5;22,4875
2023-07-24;1015,85;23,8;32,1833333333333
2023-07-25;1016,65416666667;23,4625;26,7916666666667
2023-07-26;1015,18333333333;23,8708333333333;14,6833333333333
2023-07-27;1015,75416666667;23,2291666666667;21,25
2023-07-28;1015,42916666667;24,4041666666667;25,6125
2023-07-29;1015,53333333333;26,55;24,9791666666667
2023-07-30;1017,87916666667;27,0125;22,8041666666667
2023-07-31;1019,04166666667;25,6666666666667;32,2791666666667
2023-08-01;1016,80416666667;25,2333333333333;33,1375
2023-08-02;1015,39166666667;25,3625;35,2541666666667
2023-08-03;1015,6;24,7166666666667;32,7083333333333
2023-08-04;1015,90416666667;26,15;23,6458333333333
2023-08-05;1015,24583333333;27,6375;15,575
2023-08-06;1012,99583333333;28,7458333333333;10,8708333333333
2023-08-07;1012,94166666667;25,95;27,2083333333333
2023-08-08;1013,75833333333;24,5458333333333;20,6833333333333
2023-08-09;1017,0125;25,5791666666667;12,2791666666667
2023-08-10;1019,87083333333;27,8958333333333;21,8958333333333
2023-08-11;1019,725;30,175;21,8041666666667
2023-08-12;1018,53333333333;30,0083333333333;26,3916666666667
2023-08-13;1015,74166666667;26,5166666666667;25,5666666666667
2023-08-14;1014,30833333333;25,1916666666667;21,6958333333333
2023-08-15;1014,4;26,0208333333333;22,5
2023-08-16;1014,95416666667;25,6791666666667;23,9666666666667
2023-08-17;1015,19166666667;25,175;20,9916666666667
2023-08-18;1015,8375;25,5208333333333;17,975
2023-08-19;1017,34166666667;27,6833333333333;18,4166666666667
2023-08-20;1017,50833333333;29,8666666666667;19,4875
2023-08-21;1016,275;30;13,8666666666667
2023-08-22;1013,64166666667;29,9958333333333;12,3416666666667
2023-08-23;1012,79166666667;29,3;13,6541666666667
2023-08-24;1014,1125;29,5666666666667;11,675
2023-08-25;1013,76666666667;31,8125;16,6791666666667
2023-08-26;1014,625;28,1583333333333;29,8166666666667
2023-08-27;1018,68333333333;23,4875;33,1625
2023-08-28;1019,17916666667;25,775;28,275
2023-08-29;1015,08333333333;25,9458333333333;31,7166666666667
2023-08-30;1012,7875;25,1791666666667;28,8125
2023-08-31;1015,05833333333;24,2916666666667;15,4
2023-09-01;1015,25416666667;23,1958333333333;16,8416666666667
2023-09-02;1011,59166666667;21,2958333333333;16,0458333333333
